date,Megawatts
2019-09-20 00:00:00,23663.0
2019-09-20 01:00:00,22512.5
2019-09-20 02:00:00,21705.75
2019-09-20 03:00:00,21463.666666666668
2019-09-20 04:00:00,21664.666666666668
2019-09-20 05:00:00,22907.25
2019-09-20 06:00:00,24848.833333333332
2019-09-20 07:00:00,25695.0
2019-09-20 08:00:00,25843.416666666668
2019-09-20 09:00:00,25811.166666666668
2019-09-20 10:00:00,25970.5
2019-09-20 11:00:00,26032.916666666668
2019-09-20 12:00:00,26436.333333333332
2019-09-20 13:00:00,27346.0
2019-09-20 14:00:00,28387.666666666668
2019-09-20 15:00:00,29699.083333333332
2019-09-20 16:00:00,30757.666666666668
2019-09-20 17:00:00,31363.583333333332
2019-09-20 18:00:00,31133.75
2019-09-20 19:00:00,31305.5
2019-09-20 20:00:00,30456.333333333332
2019-09-20 21:00:00,29000.083333333332
2019-09-20 22:00:00,27078.416666666668
2019-09-20 23:00:00,25283.727272727272
