date,Megawatts
2019-07-28 00:00:00,29030.0
2019-07-28 01:00:00,26995.25
2019-07-28 02:00:00,25491.833333333332
2019-07-28 03:00:00,24381.916666666668
2019-07-28 04:00:00,23809.666666666668
2019-07-28 05:00:00,23668.0
2019-07-28 06:00:00,23417.333333333332
2019-07-28 07:00:00,23868.666666666668
2019-07-28 08:00:00,24806.666666666668
2019-07-28 09:00:00,26057.916666666668
2019-07-28 10:00:00,27840.916666666668
2019-07-28 11:00:00,29745.166666666668
2019-07-28 12:00:00,31707.5
2019-07-28 13:00:00,33682.333333333336
2019-07-28 14:00:00,35503.666666666664
2019-07-28 15:00:00,37055.083333333336
2019-07-28 16:00:00,38314.75
2019-07-28 17:00:00,39210.75
2019-07-28 18:00:00,39381.166666666664
2019-07-28 19:00:00,38332.0
2019-07-28 20:00:00,37097.416666666664
2019-07-28 21:00:00,35171.75
2019-07-28 22:00:00,32245.416666666668
2019-07-28 23:00:00,29292.545454545456
