date,Megawatts
2022-01-09 00:00:00,21489.53846153846
2022-01-09 01:00:00,20772.25
2022-01-09 02:00:00,20298.083333333332
2022-01-09 03:00:00,20114.166666666668
2022-01-09 04:00:00,20239.333333333332
2022-01-09 05:00:00,20770.833333333332
2022-01-09 06:00:00,21596.583333333332
2022-01-09 07:00:00,21951.916666666668
2022-01-09 08:00:00,21393.666666666668
2022-01-09 09:00:00,20193.083333333332
2022-01-09 10:00:00,18932.5
2022-01-09 11:00:00,17993.333333333332
2022-01-09 12:00:00,17585.583333333332
2022-01-09 13:00:00,17793.0
2022-01-09 14:00:00,18686.666666666668
2022-01-09 15:00:00,20403.75
2022-01-09 16:00:00,23076.25
2022-01-09 17:00:00,25817.333333333332
2022-01-09 18:00:00,26171.333333333332
2022-01-09 19:00:00,25852.916666666668
2022-01-09 20:00:00,25192.5
2022-01-09 21:00:00,24403.0
2022-01-09 22:00:00,22968.166666666668
2022-01-09 23:00:00,21603.909090909092
