date,Megawatts
2022-01-02 00:00:00,21944.0
2022-01-02 01:00:00,21209.333333333332
2022-01-02 02:00:00,20774.833333333332
2022-01-02 03:00:00,20613.333333333332
2022-01-02 04:00:00,20854.583333333332
2022-01-02 05:00:00,21392.166666666668
2022-01-02 06:00:00,22272.25
2022-01-02 07:00:00,22654.416666666668
2022-01-02 08:00:00,21876.25
2022-01-02 09:00:00,20495.666666666668
2022-01-02 10:00:00,19156.25
2022-01-02 11:00:00,18247.333333333332
2022-01-02 12:00:00,17826.833333333332
2022-01-02 13:00:00,18156.75
2022-01-02 14:00:00,19170.0
2022-01-02 15:00:00,20966.666666666668
2022-01-02 16:00:00,23671.666666666668
2022-01-02 17:00:00,26590.5
2022-01-02 18:00:00,27130.416666666668
2022-01-02 19:00:00,26909.916666666668
2022-01-02 20:00:00,26451.666666666668
2022-01-02 21:00:00,25680.25
2022-01-02 22:00:00,24248.25
2022-01-02 23:00:00,22780.75
