date,Megawatts
2021-08-19 00:00:00,25626.53846153846
2021-08-19 01:00:00,24381.916666666668
2021-08-19 02:00:00,23595.166666666668
2021-08-19 03:00:00,23160.916666666668
2021-08-19 04:00:00,23387.583333333332
2021-08-19 05:00:00,24416.666666666668
2021-08-19 06:00:00,25948.75
2021-08-19 07:00:00,26940.25
2021-08-19 08:00:00,27518.666666666668
2021-08-19 09:00:00,27702.0
2021-08-19 10:00:00,27764.416666666668
2021-08-19 11:00:00,27943.25
2021-08-19 12:00:00,28410.416666666668
2021-08-19 13:00:00,29404.5
2021-08-19 14:00:00,30704.25
2021-08-19 15:00:00,32183.916666666668
2021-08-19 16:00:00,33217.583333333336
2021-08-19 17:00:00,33830.916666666664
2021-08-19 18:00:00,33602.833333333336
2021-08-19 19:00:00,33022.75
2021-08-19 20:00:00,32606.333333333332
2021-08-19 21:00:00,31329.166666666668
2021-08-19 22:00:00,29087.916666666668
2021-08-19 23:00:00,26873.25
