date,Megawatts
2021-01-05 00:00:00,21210.69230769231
2021-01-05 01:00:00,20489.666666666668
2021-01-05 02:00:00,20084.833333333332
2021-01-05 03:00:00,20017.916666666668
2021-01-05 04:00:00,20536.333333333332
2021-01-05 05:00:00,21871.166666666668
2021-01-05 06:00:00,23845.25
2021-01-05 07:00:00,25285.083333333332
2021-01-05 08:00:00,25244.25
2021-01-05 09:00:00,24166.5
2021-01-05 10:00:00,22979.75
2021-01-05 11:00:00,22090.166666666668
2021-01-05 12:00:00,21691.25
2021-01-05 13:00:00,21925.75
2021-01-05 14:00:00,22628.25
2021-01-05 15:00:00,23829.25
2021-01-05 16:00:00,25094.5
2021-01-05 17:00:00,27460.0
2021-01-05 18:00:00,27803.75
2021-01-05 19:00:00,27230.416666666668
2021-01-05 20:00:00,26455.666666666668
2021-01-05 21:00:00,25374.583333333332
2021-01-05 22:00:00,23883.583333333332
2021-01-05 23:00:00,22392.272727272728
