date,Megawatts
2020-07-10 00:00:00,26666.23076923077
2020-07-10 01:00:00,25008.5
2020-07-10 02:00:00,23884.0
2020-07-10 03:00:00,23156.666666666668
2020-07-10 04:00:00,23084.166666666668
2020-07-10 05:00:00,23708.416666666668
2020-07-10 06:00:00,24418.666666666668
2020-07-10 07:00:00,25280.5
2020-07-10 08:00:00,25874.583333333332
2020-07-10 09:00:00,26560.166666666668
2020-07-10 10:00:00,27661.083333333332
2020-07-10 11:00:00,29258.916666666668
2020-07-10 12:00:00,31145.666666666668
2020-07-10 13:00:00,33458.083333333336
2020-07-10 14:00:00,35678.666666666664
2020-07-10 15:00:00,37775.916666666664
2020-07-10 16:00:00,39325.333333333336
2020-07-10 17:00:00,40394.166666666664
2020-07-10 18:00:00,40541.0
2020-07-10 19:00:00,39515.333333333336
2020-07-10 20:00:00,37924.5
2020-07-10 21:00:00,36235.916666666664
2020-07-10 22:00:00,33300.416666666664
2020-07-10 23:00:00,30400.0
