date,Megawatts
2019-05-19 00:00:00,20005.384615384617
2019-05-19 01:00:00,19242.25
2019-05-19 02:00:00,18736.25
2019-05-19 03:00:00,18350.833333333332
2019-05-19 04:00:00,18369.666666666668
2019-05-19 05:00:00,18639.0
2019-05-19 06:00:00,18760.0
2019-05-19 07:00:00,19143.083333333332
2019-05-19 08:00:00,19747.75
2019-05-19 09:00:00,19970.0
2019-05-19 10:00:00,19901.5
2019-05-19 11:00:00,19642.416666666668
2019-05-19 12:00:00,19465.75
2019-05-19 13:00:00,19158.333333333332
2019-05-19 14:00:00,18917.083333333332
2019-05-19 15:00:00,19047.666666666668
2019-05-19 16:00:00,19785.25
2019-05-19 17:00:00,20948.583333333332
2019-05-19 18:00:00,21797.916666666668
2019-05-19 19:00:00,23077.5
2019-05-19 20:00:00,24221.583333333332
2019-05-19 21:00:00,23504.583333333332
2019-05-19 22:00:00,21932.75
2019-05-19 23:00:00,20581.090909090908
