date,Megawatts
2020-06-18 00:00:00,23750.615384615383
2020-06-18 01:00:00,22533.25
2020-06-18 02:00:00,21726.833333333332
2020-06-18 03:00:00,21262.666666666668
2020-06-18 04:00:00,21419.0
2020-06-18 05:00:00,22133.333333333332
2020-06-18 06:00:00,22965.5
2020-06-18 07:00:00,23855.916666666668
2020-06-18 08:00:00,24427.916666666668
2020-06-18 09:00:00,24602.416666666668
2020-06-18 10:00:00,24645.916666666668
2020-06-18 11:00:00,24862.833333333332
2020-06-18 12:00:00,25148.5
2020-06-18 13:00:00,25934.083333333332
2020-06-18 14:00:00,26963.833333333332
2020-06-18 15:00:00,28282.25
2020-06-18 16:00:00,29849.416666666668
2020-06-18 17:00:00,31318.166666666668
2020-06-18 18:00:00,32290.333333333332
2020-06-18 19:00:00,32100.333333333332
2020-06-18 20:00:00,31620.083333333332
2020-06-18 21:00:00,30570.416666666668
2020-06-18 22:00:00,28315.583333333332
2020-06-18 23:00:00,26104.727272727272
