date,Megawatts
2021-10-05 00:00:00,23780.53846153846
2021-10-05 01:00:00,22757.416666666668
2021-10-05 02:00:00,22001.416666666668
2021-10-05 03:00:00,21648.583333333332
2021-10-05 04:00:00,21879.0
2021-10-05 05:00:00,22908.75
2021-10-05 06:00:00,24792.333333333332
2021-10-05 07:00:00,25885.5
2021-10-05 08:00:00,25978.916666666668
2021-10-05 09:00:00,25746.0
2021-10-05 10:00:00,25525.416666666668
2021-10-05 11:00:00,25660.25
2021-10-05 12:00:00,26122.0
2021-10-05 13:00:00,27147.833333333332
2021-10-05 14:00:00,28371.333333333332
2021-10-05 15:00:00,29426.666666666668
2021-10-05 16:00:00,30377.75
2021-10-05 17:00:00,31084.666666666668
2021-10-05 18:00:00,31138.666666666668
2021-10-05 19:00:00,31017.583333333332
2021-10-05 20:00:00,29898.666666666668
2021-10-05 21:00:00,28537.583333333332
2021-10-05 22:00:00,26557.416666666668
2021-10-05 23:00:00,24575.166666666668
