date,Megawatts
2021-01-30 00:00:00,21477.46153846154
2021-01-30 01:00:00,20663.583333333332
2021-01-30 02:00:00,20135.0
2021-01-30 03:00:00,19917.416666666668
2021-01-30 04:00:00,20080.166666666668
2021-01-30 05:00:00,20731.5
2021-01-30 06:00:00,21692.666666666668
2021-01-30 07:00:00,22042.416666666668
2021-01-30 08:00:00,21496.416666666668
2021-01-30 09:00:00,20470.166666666668
2021-01-30 10:00:00,19195.416666666668
2021-01-30 11:00:00,18039.166666666668
2021-01-30 12:00:00,17452.333333333332
2021-01-30 13:00:00,17357.833333333332
2021-01-30 14:00:00,18017.916666666668
2021-01-30 15:00:00,19301.666666666668
2021-01-30 16:00:00,21335.583333333332
2021-01-30 17:00:00,24106.583333333332
2021-01-30 18:00:00,25413.25
2021-01-30 19:00:00,25113.75
2021-01-30 20:00:00,24589.5
2021-01-30 21:00:00,23845.333333333332
2021-01-30 22:00:00,22648.75
2021-01-30 23:00:00,21435.0
