date,Megawatts
2022-02-01 00:00:00,21968.53846153846
2022-02-01 01:00:00,21190.0
2022-02-01 02:00:00,20821.25
2022-02-01 03:00:00,20781.25
2022-02-01 04:00:00,21292.166666666668
2022-02-01 05:00:00,22688.75
2022-02-01 06:00:00,24824.083333333332
2022-02-01 07:00:00,26050.333333333332
2022-02-01 08:00:00,25383.666666666668
2022-02-01 09:00:00,24315.166666666668
2022-02-01 10:00:00,23208.166666666668
2022-02-01 11:00:00,22059.416666666668
2022-02-01 12:00:00,21568.5
2022-02-01 13:00:00,21528.416666666668
2022-02-01 14:00:00,21596.25
2022-02-01 15:00:00,22478.25
2022-02-01 16:00:00,24425.416666666668
2022-02-01 17:00:00,26957.916666666668
2022-02-01 18:00:00,28001.416666666668
2022-02-01 19:00:00,27554.75
2022-02-01 20:00:00,26890.416666666668
2022-02-01 21:00:00,25984.5
2022-02-01 22:00:00,24457.5
2022-02-01 23:00:00,23125.363636363636
