date,Megawatts
2019-05-20 00:00:00,19592.076923076922
2019-05-20 01:00:00,18996.666666666668
2019-05-20 02:00:00,18549.083333333332
2019-05-20 03:00:00,18534.833333333332
2019-05-20 04:00:00,19092.666666666668
2019-05-20 05:00:00,20481.416666666668
2019-05-20 06:00:00,22036.916666666668
2019-05-20 07:00:00,22920.416666666668
2019-05-20 08:00:00,22646.25
2019-05-20 09:00:00,22278.0
2019-05-20 10:00:00,21992.083333333332
2019-05-20 11:00:00,21768.0
2019-05-20 12:00:00,21456.666666666668
2019-05-20 13:00:00,21176.416666666668
2019-05-20 14:00:00,20973.083333333332
2019-05-20 15:00:00,21184.666666666668
2019-05-20 16:00:00,21847.166666666668
2019-05-20 17:00:00,22751.166666666668
2019-05-20 18:00:00,23721.666666666668
2019-05-20 19:00:00,24873.916666666668
2019-05-20 20:00:00,25957.5
2019-05-20 21:00:00,25290.25
2019-05-20 22:00:00,23392.0
2019-05-20 23:00:00,21839.090909090908
