date,Megawatts
2021-09-20 00:00:00,22120.23076923077
2021-09-20 01:00:00,21167.25
2021-09-20 02:00:00,20650.666666666668
2021-09-20 03:00:00,20429.0
2021-09-20 04:00:00,20844.75
2021-09-20 05:00:00,21999.5
2021-09-20 06:00:00,23894.833333333332
2021-09-20 07:00:00,24795.5
2021-09-20 08:00:00,24874.0
2021-09-20 09:00:00,24476.083333333332
2021-09-20 10:00:00,24209.583333333332
2021-09-20 11:00:00,24659.416666666668
2021-09-20 12:00:00,25607.5
2021-09-20 13:00:00,27029.166666666668
2021-09-20 14:00:00,28748.833333333332
2021-09-20 15:00:00,30826.25
2021-09-20 16:00:00,32808.0
2021-09-20 17:00:00,34175.0
2021-09-20 18:00:00,34137.75
2021-09-20 19:00:00,33754.75
2021-09-20 20:00:00,32400.833333333332
2021-09-20 21:00:00,30568.5
2021-09-20 22:00:00,28060.5
2021-09-20 23:00:00,25855.833333333332
