date,Megawatts
2020-12-06 00:00:00,21682.76923076923
2020-12-06 01:00:00,20868.583333333332
2020-12-06 02:00:00,20394.666666666668
2020-12-06 03:00:00,20228.25
2020-12-06 04:00:00,20305.083333333332
2020-12-06 05:00:00,20696.666666666668
2020-12-06 06:00:00,21462.416666666668
2020-12-06 07:00:00,21710.25
2020-12-06 08:00:00,21240.833333333332
2020-12-06 09:00:00,20491.166666666668
2020-12-06 10:00:00,19814.75
2020-12-06 11:00:00,19430.75
2020-12-06 12:00:00,19655.25
2020-12-06 13:00:00,20085.583333333332
2020-12-06 14:00:00,20808.583333333332
2020-12-06 15:00:00,22074.5
2020-12-06 16:00:00,24144.416666666668
2020-12-06 17:00:00,26770.583333333332
2020-12-06 18:00:00,27097.5
2020-12-06 19:00:00,26690.25
2020-12-06 20:00:00,26049.666666666668
2020-12-06 21:00:00,25069.666666666668
2020-12-06 22:00:00,23556.333333333332
2020-12-06 23:00:00,22118.363636363636
