date,Megawatts
2021-06-02 00:00:00,25327.46153846154
2021-06-02 01:00:00,23814.333333333332
2021-06-02 02:00:00,23022.5
2021-06-02 03:00:00,22558.416666666668
2021-06-02 04:00:00,22496.333333333332
2021-06-02 05:00:00,23236.416666666668
2021-06-02 06:00:00,24192.416666666668
2021-06-02 07:00:00,25124.916666666668
2021-06-02 08:00:00,25824.083333333332
2021-06-02 09:00:00,25910.083333333332
2021-06-02 10:00:00,26073.25
2021-06-02 11:00:00,26541.5
2021-06-02 12:00:00,27198.083333333332
2021-06-02 13:00:00,28594.583333333332
2021-06-02 14:00:00,30043.416666666668
2021-06-02 15:00:00,31310.666666666668
2021-06-02 16:00:00,32582.166666666668
2021-06-02 17:00:00,33520.333333333336
2021-06-02 18:00:00,34064.916666666664
2021-06-02 19:00:00,33600.916666666664
2021-06-02 20:00:00,32944.25
2021-06-02 21:00:00,31682.666666666668
2021-06-02 22:00:00,29238.5
2021-06-02 23:00:00,26989.545454545456
