date,Megawatts
2021-01-14 00:00:00,20876.30769230769
2021-01-14 01:00:00,20192.083333333332
2021-01-14 02:00:00,19794.416666666668
2021-01-14 03:00:00,19781.083333333332
2021-01-14 04:00:00,20266.25
2021-01-14 05:00:00,21588.0
2021-01-14 06:00:00,23605.25
2021-01-14 07:00:00,24874.416666666668
2021-01-14 08:00:00,24806.0
2021-01-14 09:00:00,23906.166666666668
2021-01-14 10:00:00,22725.333333333332
2021-01-14 11:00:00,22174.083333333332
2021-01-14 12:00:00,21912.083333333332
2021-01-14 13:00:00,22150.583333333332
2021-01-14 14:00:00,22582.916666666668
2021-01-14 15:00:00,23598.25
2021-01-14 16:00:00,24950.666666666668
2021-01-14 17:00:00,26858.75
2021-01-14 18:00:00,27100.583333333332
2021-01-14 19:00:00,26353.083333333332
2021-01-14 20:00:00,25429.416666666668
2021-01-14 21:00:00,24339.833333333332
2021-01-14 22:00:00,22896.0
2021-01-14 23:00:00,21637.454545454544
