date,Megawatts
2019-12-13 00:00:00,21400.076923076922
2019-12-13 01:00:00,20543.333333333332
2019-12-13 02:00:00,19978.5
2019-12-13 03:00:00,19887.083333333332
2019-12-13 04:00:00,20412.583333333332
2019-12-13 05:00:00,21886.333333333332
2019-12-13 06:00:00,24265.583333333332
2019-12-13 07:00:00,25312.583333333332
2019-12-13 08:00:00,24931.166666666668
2019-12-13 09:00:00,24524.75
2019-12-13 10:00:00,24243.833333333332
2019-12-13 11:00:00,24145.5
2019-12-13 12:00:00,24129.166666666668
2019-12-13 13:00:00,24343.25
2019-12-13 14:00:00,24721.416666666668
2019-12-13 15:00:00,25277.166666666668
2019-12-13 16:00:00,26687.0
2019-12-13 17:00:00,28581.416666666668
2019-12-13 18:00:00,28293.083333333332
2019-12-13 19:00:00,27671.5
2019-12-13 20:00:00,26979.583333333332
2019-12-13 21:00:00,25939.416666666668
2019-12-13 22:00:00,24344.666666666668
2019-12-13 23:00:00,22586.25
