date,Megawatts
2021-06-08 00:00:00,22835.76923076923
2021-06-08 01:00:00,21965.166666666668
2021-06-08 02:00:00,21347.333333333332
2021-06-08 03:00:00,21243.25
2021-06-08 04:00:00,21434.833333333332
2021-06-08 05:00:00,22225.916666666668
2021-06-08 06:00:00,23149.333333333332
2021-06-08 07:00:00,23744.083333333332
2021-06-08 08:00:00,23612.583333333332
2021-06-08 09:00:00,23140.833333333332
2021-06-08 10:00:00,22428.583333333332
2021-06-08 11:00:00,21689.583333333332
2021-06-08 12:00:00,21689.25
2021-06-08 13:00:00,21819.333333333332
2021-06-08 14:00:00,22291.5
2021-06-08 15:00:00,23109.083333333332
2021-06-08 16:00:00,23962.25
2021-06-08 17:00:00,25349.333333333332
2021-06-08 18:00:00,26661.25
2021-06-08 19:00:00,27264.916666666668
2021-06-08 20:00:00,27902.416666666668
2021-06-08 21:00:00,27486.0
2021-06-08 22:00:00,25988.25
2021-06-08 23:00:00,24208.0
