date,Megawatts
2018-12-08 00:00:00,21604.23076923077
2018-12-08 01:00:00,20624.333333333332
2018-12-08 02:00:00,20085.166666666668
2018-12-08 03:00:00,19837.083333333332
2018-12-08 04:00:00,20032.0
2018-12-08 05:00:00,20740.0
2018-12-08 06:00:00,21858.166666666668
2018-12-08 07:00:00,22364.083333333332
2018-12-08 08:00:00,22429.083333333332
2018-12-08 09:00:00,22137.166666666668
2018-12-08 10:00:00,21416.166666666668
2018-12-08 11:00:00,20728.833333333332
2018-12-08 12:00:00,20504.833333333332
2018-12-08 13:00:00,20709.583333333332
2018-12-08 14:00:00,21101.25
2018-12-08 15:00:00,22045.416666666668
2018-12-08 16:00:00,23845.916666666668
2018-12-08 17:00:00,26334.0
2018-12-08 18:00:00,26458.083333333332
2018-12-08 19:00:00,26063.25
2018-12-08 20:00:00,25567.083333333332
2018-12-08 21:00:00,24711.083333333332
2018-12-08 22:00:00,23347.25
2018-12-08 23:00:00,22004.0
