date,Megawatts
2021-01-10 00:00:00,20939.46153846154
2021-01-10 01:00:00,20213.416666666668
2021-01-10 02:00:00,19772.5
2021-01-10 03:00:00,19622.416666666668
2021-01-10 04:00:00,19727.416666666668
2021-01-10 05:00:00,20162.333333333332
2021-01-10 06:00:00,20871.25
2021-01-10 07:00:00,21232.5
2021-01-10 08:00:00,21084.75
2021-01-10 09:00:00,20440.666666666668
2021-01-10 10:00:00,19790.416666666668
2021-01-10 11:00:00,19421.583333333332
2021-01-10 12:00:00,19576.5
2021-01-10 13:00:00,19447.666666666668
2021-01-10 14:00:00,19893.25
2021-01-10 15:00:00,21099.833333333332
2021-01-10 16:00:00,22894.25
2021-01-10 17:00:00,25461.333333333332
2021-01-10 18:00:00,25940.916666666668
2021-01-10 19:00:00,25509.083333333332
2021-01-10 20:00:00,24870.166666666668
2021-01-10 21:00:00,24053.25
2021-01-10 22:00:00,22680.0
2021-01-10 23:00:00,21341.272727272728
