date,Megawatts
2021-09-08 00:00:00,27977.076923076922
2021-09-08 01:00:00,26358.666666666668
2021-09-08 02:00:00,25268.75
2021-09-08 03:00:00,24482.666666666668
2021-09-08 04:00:00,24508.666666666668
2021-09-08 05:00:00,25434.75
2021-09-08 06:00:00,27090.75
2021-09-08 07:00:00,28080.333333333332
2021-09-08 08:00:00,28723.083333333332
2021-09-08 09:00:00,29255.833333333332
2021-09-08 10:00:00,30161.083333333332
2021-09-08 11:00:00,31633.833333333332
2021-09-08 12:00:00,33832.5
2021-09-08 13:00:00,36449.916666666664
2021-09-08 14:00:00,39163.166666666664
2021-09-08 15:00:00,41674.5
2021-09-08 16:00:00,43110.083333333336
2021-09-08 17:00:00,43778.75
2021-09-08 18:00:00,42852.666666666664
2021-09-08 19:00:00,41205.166666666664
2021-09-08 20:00:00,39199.0
2021-09-08 21:00:00,36579.833333333336
2021-09-08 22:00:00,33286.916666666664
2021-09-08 23:00:00,30380.363636363636
