date,Megawatts
2021-10-03 00:00:00,23129.615384615383
2021-10-03 01:00:00,21937.25
2021-10-03 02:00:00,21076.666666666668
2021-10-03 03:00:00,20575.916666666668
2021-10-03 04:00:00,20333.0
2021-10-03 05:00:00,20398.75
2021-10-03 06:00:00,20779.25
2021-10-03 07:00:00,20753.75
2021-10-03 08:00:00,20845.5
2021-10-03 09:00:00,20838.5
2021-10-03 10:00:00,21115.75
2021-10-03 11:00:00,21845.75
2021-10-03 12:00:00,22942.833333333332
2021-10-03 13:00:00,24742.833333333332
2021-10-03 14:00:00,27046.666666666668
2021-10-03 15:00:00,29329.333333333332
2021-10-03 16:00:00,31345.333333333332
2021-10-03 17:00:00,32468.333333333332
2021-10-03 18:00:00,32381.833333333332
2021-10-03 19:00:00,31783.333333333332
2021-10-03 20:00:00,30158.25
2021-10-03 21:00:00,28437.166666666668
2021-10-03 22:00:00,26232.583333333332
2021-10-03 23:00:00,24121.833333333332
