date,Megawatts
2018-04-10 00:00:00,21789.923076923078
2018-04-10 01:00:00,20726.75
2018-04-10 02:00:00,20113.833333333332
2018-04-10 03:00:00,19846.75
2018-04-10 04:00:00,20164.583333333332
2018-04-10 05:00:00,21395.916666666668
2018-04-10 06:00:00,23351.75
2018-04-10 07:00:00,24257.5
2018-04-10 08:00:00,24326.583333333332
2018-04-10 09:00:00,24544.166666666668
2018-04-10 10:00:00,24891.25
2018-04-10 11:00:00,25306.333333333332
2018-04-10 12:00:00,25824.416666666668
2018-04-10 13:00:00,26604.083333333332
2018-04-10 14:00:00,27289.0
2018-04-10 15:00:00,28001.916666666668
2018-04-10 16:00:00,28547.583333333332
2018-04-10 17:00:00,28810.5
2018-04-10 18:00:00,28828.25
2018-04-10 19:00:00,29290.916666666668
2018-04-10 20:00:00,29175.333333333332
2018-04-10 21:00:00,27458.75
2018-04-10 22:00:00,25141.25
2018-04-10 23:00:00,23068.0
