date,Megawatts
2021-08-29 00:00:00,26748.0
2021-08-29 01:00:00,25046.75
2021-08-29 02:00:00,23834.166666666668
2021-08-29 03:00:00,23114.583333333332
2021-08-29 04:00:00,22759.833333333332
2021-08-29 05:00:00,22721.833333333332
2021-08-29 06:00:00,22687.166666666668
2021-08-29 07:00:00,22495.083333333332
2021-08-29 08:00:00,22802.166666666668
2021-08-29 09:00:00,23248.916666666668
2021-08-29 10:00:00,24344.416666666668
2021-08-29 11:00:00,26180.666666666668
2021-08-29 12:00:00,28553.5
2021-08-29 13:00:00,31143.833333333332
2021-08-29 14:00:00,33877.083333333336
2021-08-29 15:00:00,35842.833333333336
2021-08-29 16:00:00,37158.416666666664
2021-08-29 17:00:00,38187.333333333336
2021-08-29 18:00:00,38172.0
2021-08-29 19:00:00,37149.916666666664
2021-08-29 20:00:00,35829.25
2021-08-29 21:00:00,33667.666666666664
2021-08-29 22:00:00,30812.0
2021-08-29 23:00:00,28251.090909090908
