date,Megawatts
2019-04-09 00:00:00,21202.23076923077
2019-04-09 01:00:00,20236.75
2019-04-09 02:00:00,19638.666666666668
2019-04-09 03:00:00,19365.416666666668
2019-04-09 04:00:00,19782.583333333332
2019-04-09 05:00:00,21066.916666666668
2019-04-09 06:00:00,22943.75
2019-04-09 07:00:00,23633.25
2019-04-09 08:00:00,23197.583333333332
2019-04-09 09:00:00,22457.083333333332
2019-04-09 10:00:00,21787.416666666668
2019-04-09 11:00:00,21407.5
2019-04-09 12:00:00,21168.25
2019-04-09 13:00:00,21294.0
2019-04-09 14:00:00,21357.5
2019-04-09 15:00:00,21713.083333333332
2019-04-09 16:00:00,22235.75
2019-04-09 17:00:00,23222.833333333332
2019-04-09 18:00:00,24342.0
2019-04-09 19:00:00,25987.5
2019-04-09 20:00:00,26499.916666666668
2019-04-09 21:00:00,25440.083333333332
2019-04-09 22:00:00,23426.583333333332
2019-04-09 23:00:00,21716.090909090908
