date,Megawatts
2020-09-19 00:00:00,25688.615384615383
2020-09-19 01:00:00,24078.916666666668
2020-09-19 02:00:00,22887.083333333332
2020-09-19 03:00:00,22153.333333333332
2020-09-19 04:00:00,21906.833333333332
2020-09-19 05:00:00,22059.416666666668
2020-09-19 06:00:00,22432.666666666668
2020-09-19 07:00:00,22580.083333333332
2020-09-19 08:00:00,23142.0
2020-09-19 09:00:00,23648.333333333332
2020-09-19 10:00:00,24357.166666666668
2020-09-19 11:00:00,25533.333333333332
2020-09-19 12:00:00,27022.083333333332
2020-09-19 13:00:00,28691.416666666668
2020-09-19 14:00:00,30316.166666666668
2020-09-19 15:00:00,32075.916666666668
2020-09-19 16:00:00,33400.083333333336
2020-09-19 17:00:00,34178.666666666664
2020-09-19 18:00:00,33623.666666666664
2020-09-19 19:00:00,32683.833333333332
2020-09-19 20:00:00,31220.416666666668
2020-09-19 21:00:00,29572.916666666668
2020-09-19 22:00:00,27618.666666666668
2020-09-19 23:00:00,25713.727272727272
