date,Megawatts
2019-04-10 00:00:00,20453.53846153846
2019-04-10 01:00:00,19710.333333333332
2019-04-10 02:00:00,19239.333333333332
2019-04-10 03:00:00,19244.916666666668
2019-04-10 04:00:00,19782.916666666668
2019-04-10 05:00:00,21277.25
2019-04-10 06:00:00,23330.666666666668
2019-04-10 07:00:00,24092.75
2019-04-10 08:00:00,23394.916666666668
2019-04-10 09:00:00,22483.583333333332
2019-04-10 10:00:00,21795.083333333332
2019-04-10 11:00:00,21328.75
2019-04-10 12:00:00,21038.0
2019-04-10 13:00:00,21135.0
2019-04-10 14:00:00,21294.25
2019-04-10 15:00:00,21710.916666666668
2019-04-10 16:00:00,22601.583333333332
2019-04-10 17:00:00,23819.916666666668
2019-04-10 18:00:00,25034.916666666668
2019-04-10 19:00:00,26520.166666666668
2019-04-10 20:00:00,26979.166666666668
2019-04-10 21:00:00,25833.666666666668
2019-04-10 22:00:00,23849.0
2019-04-10 23:00:00,22122.0
