date,Megawatts
2019-06-26 00:00:00,23589.153846153848
2019-06-26 01:00:00,22399.416666666668
2019-06-26 02:00:00,21820.583333333332
2019-06-26 03:00:00,21344.416666666668
2019-06-26 04:00:00,21652.416666666668
2019-06-26 05:00:00,22791.583333333332
2019-06-26 06:00:00,23958.583333333332
2019-06-26 07:00:00,24982.583333333332
2019-06-26 08:00:00,25428.416666666668
2019-06-26 09:00:00,25445.0
2019-06-26 10:00:00,25336.833333333332
2019-06-26 11:00:00,25200.916666666668
2019-06-26 12:00:00,25136.75
2019-06-26 13:00:00,25570.5
2019-06-26 14:00:00,26197.25
2019-06-26 15:00:00,26897.0
2019-06-26 16:00:00,27687.083333333332
2019-06-26 17:00:00,28705.416666666668
2019-06-26 18:00:00,29379.666666666668
2019-06-26 19:00:00,29528.916666666668
2019-06-26 20:00:00,29604.916666666668
2019-06-26 21:00:00,28942.75
2019-06-26 22:00:00,26834.25
2019-06-26 23:00:00,24941.636363636364
