date,Megawatts
2019-07-14 00:00:00,26465.923076923078
2019-07-14 01:00:00,24798.166666666668
2019-07-14 02:00:00,23627.5
2019-07-14 03:00:00,22679.25
2019-07-14 04:00:00,22281.333333333332
2019-07-14 05:00:00,22051.583333333332
2019-07-14 06:00:00,21845.5
2019-07-14 07:00:00,22292.25
2019-07-14 08:00:00,22742.666666666668
2019-07-14 09:00:00,23547.416666666668
2019-07-14 10:00:00,24624.5
2019-07-14 11:00:00,25975.583333333332
2019-07-14 12:00:00,27482.75
2019-07-14 13:00:00,29059.333333333332
2019-07-14 14:00:00,30717.666666666668
2019-07-14 15:00:00,32210.5
2019-07-14 16:00:00,33710.583333333336
2019-07-14 17:00:00,35012.666666666664
2019-07-14 18:00:00,35683.583333333336
2019-07-14 19:00:00,35170.5
2019-07-14 20:00:00,34198.083333333336
2019-07-14 21:00:00,32693.333333333332
2019-07-14 22:00:00,30008.916666666668
2019-07-14 23:00:00,27442.454545454544
