date,Megawatts
2019-10-04 00:00:00,21519.69230769231
2019-10-04 01:00:00,20592.583333333332
2019-10-04 02:00:00,19927.583333333332
2019-10-04 03:00:00,19882.25
2019-10-04 04:00:00,20241.0
2019-10-04 05:00:00,21562.5
2019-10-04 06:00:00,23737.166666666668
2019-10-04 07:00:00,24645.5
2019-10-04 08:00:00,24444.916666666668
2019-10-04 09:00:00,24022.416666666668
2019-10-04 10:00:00,23571.583333333332
2019-10-04 11:00:00,23386.333333333332
2019-10-04 12:00:00,23388.416666666668
2019-10-04 13:00:00,23834.75
2019-10-04 14:00:00,24389.5
2019-10-04 15:00:00,25171.75
2019-10-04 16:00:00,25932.666666666668
2019-10-04 17:00:00,26708.916666666668
2019-10-04 18:00:00,27316.666666666668
2019-10-04 19:00:00,27813.833333333332
2019-10-04 20:00:00,26944.083333333332
2019-10-04 21:00:00,25876.5
2019-10-04 22:00:00,24389.833333333332
2019-10-04 23:00:00,22730.333333333332
