date,Megawatts
2021-01-25 00:00:00,20330.384615384617
2021-01-25 01:00:00,19740.333333333332
2021-01-25 02:00:00,19559.833333333332
2021-01-25 03:00:00,19720.416666666668
2021-01-25 04:00:00,20451.833333333332
2021-01-25 05:00:00,21755.416666666668
2021-01-25 06:00:00,23946.25
2021-01-25 07:00:00,25647.583333333332
2021-01-25 08:00:00,26031.583333333332
2021-01-25 09:00:00,25503.0
2021-01-25 10:00:00,24492.0
2021-01-25 11:00:00,23989.0
2021-01-25 12:00:00,23751.333333333332
2021-01-25 13:00:00,23397.5
2021-01-25 14:00:00,23752.25
2021-01-25 15:00:00,24693.166666666668
2021-01-25 16:00:00,25933.916666666668
2021-01-25 17:00:00,28422.916666666668
2021-01-25 18:00:00,29268.583333333332
2021-01-25 19:00:00,28608.166666666668
2021-01-25 20:00:00,27720.166666666668
2021-01-25 21:00:00,26500.583333333332
2021-01-25 22:00:00,24688.25
2021-01-25 23:00:00,23095.272727272728
