date,Megawatts
2019-01-07 00:00:00,20562.69230769231
2019-01-07 01:00:00,19737.916666666668
2019-01-07 02:00:00,19416.5
2019-01-07 03:00:00,19422.5
2019-01-07 04:00:00,20074.083333333332
2019-01-07 05:00:00,21626.916666666668
2019-01-07 06:00:00,24290.583333333332
2019-01-07 07:00:00,25818.916666666668
2019-01-07 08:00:00,25670.75
2019-01-07 09:00:00,25252.916666666668
2019-01-07 10:00:00,24604.333333333332
2019-01-07 11:00:00,24125.666666666668
2019-01-07 12:00:00,23828.75
2019-01-07 13:00:00,23772.666666666668
2019-01-07 14:00:00,23988.666666666668
2019-01-07 15:00:00,24615.916666666668
2019-01-07 16:00:00,25910.833333333332
2019-01-07 17:00:00,28232.583333333332
2019-01-07 18:00:00,28489.75
2019-01-07 19:00:00,28027.333333333332
2019-01-07 20:00:00,27227.0
2019-01-07 21:00:00,25732.166666666668
2019-01-07 22:00:00,23869.5
2019-01-07 23:00:00,22230.0
