date,Megawatts
2018-08-19 00:00:00,27925.076923076922
2018-08-19 01:00:00,26164.583333333332
2018-08-19 02:00:00,24883.5
2018-08-19 03:00:00,24049.666666666668
2018-08-19 04:00:00,23611.916666666668
2018-08-19 05:00:00,23557.333333333332
2018-08-19 06:00:00,23560.666666666668
2018-08-19 07:00:00,23867.916666666668
2018-08-19 08:00:00,24791.666666666668
2018-08-19 09:00:00,25937.75
2018-08-19 10:00:00,27340.833333333332
2018-08-19 11:00:00,28916.666666666668
2018-08-19 12:00:00,30800.5
2018-08-19 13:00:00,32922.75
2018-08-19 14:00:00,34861.75
2018-08-19 15:00:00,36721.166666666664
2018-08-19 16:00:00,38394.583333333336
2018-08-19 17:00:00,39293.5
2018-08-19 18:00:00,39154.333333333336
2018-08-19 19:00:00,37987.25
2018-08-19 20:00:00,37409.75
2018-08-19 21:00:00,35212.25
2018-08-19 22:00:00,32120.333333333332
2018-08-19 23:00:00,29375.81818181818
