date,Megawatts
2019-07-01 00:00:00,22977.23076923077
2019-07-01 01:00:00,21603.166666666668
2019-07-01 02:00:00,20794.083333333332
2019-07-01 03:00:00,20521.75
2019-07-01 04:00:00,20920.333333333332
2019-07-01 05:00:00,22115.833333333332
2019-07-01 06:00:00,23371.916666666668
2019-07-01 07:00:00,24697.833333333332
2019-07-01 08:00:00,25221.833333333332
2019-07-01 09:00:00,25694.5
2019-07-01 10:00:00,26250.25
2019-07-01 11:00:00,26851.166666666668
2019-07-01 12:00:00,27681.916666666668
2019-07-01 13:00:00,28902.916666666668
2019-07-01 14:00:00,30175.0
2019-07-01 15:00:00,31434.833333333332
2019-07-01 16:00:00,32407.166666666668
2019-07-01 17:00:00,33317.333333333336
2019-07-01 18:00:00,33693.333333333336
2019-07-01 19:00:00,33328.25
2019-07-01 20:00:00,32436.333333333332
2019-07-01 21:00:00,31237.083333333332
2019-07-01 22:00:00,28667.666666666668
2019-07-01 23:00:00,26267.272727272728
