date,Megawatts
2018-08-21 00:00:00,27032.846153846152
2018-08-21 01:00:00,25636.333333333332
2018-08-21 02:00:00,24717.416666666668
2018-08-21 03:00:00,24255.166666666668
2018-08-21 04:00:00,24572.333333333332
2018-08-21 05:00:00,25866.416666666668
2018-08-21 06:00:00,27651.666666666668
2018-08-21 07:00:00,28977.166666666668
2018-08-21 08:00:00,29684.416666666668
2018-08-21 09:00:00,30633.5
2018-08-21 10:00:00,31173.416666666668
2018-08-21 11:00:00,31770.5
2018-08-21 12:00:00,32596.833333333332
2018-08-21 13:00:00,34115.25
2018-08-21 14:00:00,35518.666666666664
2018-08-21 15:00:00,37148.833333333336
2018-08-21 16:00:00,38262.166666666664
2018-08-21 17:00:00,38723.666666666664
2018-08-21 18:00:00,38303.75
2018-08-21 19:00:00,37296.166666666664
2018-08-21 20:00:00,36778.083333333336
2018-08-21 21:00:00,34755.666666666664
2018-08-21 22:00:00,31574.416666666668
2018-08-21 23:00:00,28868.727272727272
