date,Megawatts
2020-07-26 00:00:00,24692.30769230769
2020-07-26 01:00:00,23244.75
2020-07-26 02:00:00,22214.583333333332
2020-07-26 03:00:00,21510.75
2020-07-26 04:00:00,21181.916666666668
2020-07-26 05:00:00,21137.166666666668
2020-07-26 06:00:00,20698.333333333332
2020-07-26 07:00:00,20682.75
2020-07-26 08:00:00,20806.916666666668
2020-07-26 09:00:00,21035.166666666668
2020-07-26 10:00:00,21744.666666666668
2020-07-26 11:00:00,22996.333333333332
2020-07-26 12:00:00,24651.25
2020-07-26 13:00:00,26488.0
2020-07-26 14:00:00,28497.916666666668
2020-07-26 15:00:00,30521.5
2020-07-26 16:00:00,32354.833333333332
2020-07-26 17:00:00,33965.0
2020-07-26 18:00:00,34742.833333333336
2020-07-26 19:00:00,34038.083333333336
2020-07-26 20:00:00,32945.916666666664
2020-07-26 21:00:00,31465.583333333332
2020-07-26 22:00:00,28980.583333333332
2020-07-26 23:00:00,26604.0
