date,Megawatts
2019-03-27 00:00:00,20491.76923076923
2019-03-27 01:00:00,19697.916666666668
2019-03-27 02:00:00,19242.0
2019-03-27 03:00:00,19047.083333333332
2019-03-27 04:00:00,19508.166666666668
2019-03-27 05:00:00,20876.916666666668
2019-03-27 06:00:00,23326.0
2019-03-27 07:00:00,24632.0
2019-03-27 08:00:00,24752.5
2019-03-27 09:00:00,24472.0
2019-03-27 10:00:00,24030.916666666668
2019-03-27 11:00:00,23460.833333333332
2019-03-27 12:00:00,22881.833333333332
2019-03-27 13:00:00,22683.416666666668
2019-03-27 14:00:00,22105.833333333332
2019-03-27 15:00:00,21909.666666666668
2019-03-27 16:00:00,22474.5
2019-03-27 17:00:00,23391.333333333332
2019-03-27 18:00:00,24704.166666666668
2019-03-27 19:00:00,26392.916666666668
2019-03-27 20:00:00,26447.75
2019-03-27 21:00:00,25148.083333333332
2019-03-27 22:00:00,23252.833333333332
2019-03-27 23:00:00,21650.81818181818
