date,Megawatts
2019-03-23 00:00:00,20689.153846153848
2019-03-23 01:00:00,19908.0
2019-03-23 02:00:00,19381.583333333332
2019-03-23 03:00:00,19146.25
2019-03-23 04:00:00,19328.083333333332
2019-03-23 05:00:00,19879.833333333332
2019-03-23 06:00:00,20886.083333333332
2019-03-23 07:00:00,21344.0
2019-03-23 08:00:00,21423.0
2019-03-23 09:00:00,21197.916666666668
2019-03-23 10:00:00,20631.916666666668
2019-03-23 11:00:00,19723.75
2019-03-23 12:00:00,18735.75
2019-03-23 13:00:00,18159.25
2019-03-23 14:00:00,17971.833333333332
2019-03-23 15:00:00,18301.666666666668
2019-03-23 16:00:00,19054.666666666668
2019-03-23 17:00:00,20350.083333333332
2019-03-23 18:00:00,22140.583333333332
2019-03-23 19:00:00,24060.083333333332
2019-03-23 20:00:00,24303.083333333332
2019-03-23 21:00:00,23652.666666666668
2019-03-23 22:00:00,22354.75
2019-03-23 23:00:00,21115.090909090908
