date,Megawatts
2021-08-18 00:00:00,27231.076923076922
2021-08-18 01:00:00,25785.333333333332
2021-08-18 02:00:00,24840.25
2021-08-18 03:00:00,24365.166666666668
2021-08-18 04:00:00,24365.416666666668
2021-08-18 05:00:00,25238.666666666668
2021-08-18 06:00:00,26880.583333333332
2021-08-18 07:00:00,27783.583333333332
2021-08-18 08:00:00,28158.25
2021-08-18 09:00:00,28485.333333333332
2021-08-18 10:00:00,28533.916666666668
2021-08-18 11:00:00,28683.166666666668
2021-08-18 12:00:00,28922.416666666668
2021-08-18 13:00:00,29413.833333333332
2021-08-18 14:00:00,30231.583333333332
2021-08-18 15:00:00,30986.583333333332
2021-08-18 16:00:00,31716.5
2021-08-18 17:00:00,32430.0
2021-08-18 18:00:00,32656.833333333332
2021-08-18 19:00:00,32640.25
2021-08-18 20:00:00,32439.416666666668
2021-08-18 21:00:00,31332.416666666668
2021-08-18 22:00:00,29163.5
2021-08-18 23:00:00,27164.272727272728
