date,Megawatts
2021-05-16 00:00:00,21275.23076923077
2021-05-16 01:00:00,20372.75
2021-05-16 02:00:00,19801.0
2021-05-16 03:00:00,19450.75
2021-05-16 04:00:00,19376.166666666668
2021-05-16 05:00:00,19463.5
2021-05-16 06:00:00,19406.0
2021-05-16 07:00:00,19457.583333333332
2021-05-16 08:00:00,19316.25
2021-05-16 09:00:00,19012.0
2021-05-16 10:00:00,18529.416666666668
2021-05-16 11:00:00,18318.416666666668
2021-05-16 12:00:00,18192.416666666668
2021-05-16 13:00:00,18126.166666666668
2021-05-16 14:00:00,18429.833333333332
2021-05-16 15:00:00,19296.916666666668
2021-05-16 16:00:00,20524.5
2021-05-16 17:00:00,22008.833333333332
2021-05-16 18:00:00,23355.25
2021-05-16 19:00:00,24566.916666666668
2021-05-16 20:00:00,25273.5
2021-05-16 21:00:00,24664.0
2021-05-16 22:00:00,23215.0
2021-05-16 23:00:00,21762.18181818182
