date,Megawatts
2021-04-11 00:00:00,20900.76923076923
2021-04-11 01:00:00,20167.833333333332
2021-04-11 02:00:00,19663.666666666668
2021-04-11 03:00:00,19347.5
2021-04-11 04:00:00,19289.833333333332
2021-04-11 05:00:00,19524.25
2021-04-11 06:00:00,19756.333333333332
2021-04-11 07:00:00,19532.666666666668
2021-04-11 08:00:00,19062.833333333332
2021-04-11 09:00:00,18202.083333333332
2021-04-11 10:00:00,17387.916666666668
2021-04-11 11:00:00,17162.75
2021-04-11 12:00:00,17045.583333333332
2021-04-11 13:00:00,16839.416666666668
2021-04-11 14:00:00,16926.166666666668
2021-04-11 15:00:00,17885.583333333332
2021-04-11 16:00:00,19378.083333333332
2021-04-11 17:00:00,21385.0
2021-04-11 18:00:00,23168.166666666668
2021-04-11 19:00:00,24510.416666666668
2021-04-11 20:00:00,24940.333333333332
2021-04-11 21:00:00,24102.75
2021-04-11 22:00:00,22667.75
2021-04-11 23:00:00,21279.272727272728
