date,Megawatts
2018-07-16 00:00:00,26870.923076923078
2018-07-16 01:00:00,25242.0
2018-07-16 02:00:00,24347.0
2018-07-16 03:00:00,23870.0
2018-07-16 04:00:00,24297.416666666668
2018-07-16 05:00:00,25412.083333333332
2018-07-16 06:00:00,26830.0
2018-07-16 07:00:00,28507.5
2018-07-16 08:00:00,29823.166666666668
2018-07-16 09:00:00,30815.916666666668
2018-07-16 10:00:00,32062.75
2018-07-16 11:00:00,33485.416666666664
2018-07-16 12:00:00,34916.083333333336
2018-07-16 13:00:00,36840.333333333336
2018-07-16 14:00:00,38657.166666666664
2018-07-16 15:00:00,40189.916666666664
2018-07-16 16:00:00,41357.25
2018-07-16 17:00:00,41877.25
2018-07-16 18:00:00,41576.666666666664
2018-07-16 19:00:00,40280.166666666664
2018-07-16 20:00:00,38998.5
2018-07-16 21:00:00,37145.166666666664
2018-07-16 22:00:00,33858.333333333336
2018-07-16 23:00:00,30723.0
