date,Megawatts
2020-11-08 00:00:00,19724.153846153848
2020-11-08 01:00:00,19022.416666666668
2020-11-08 02:00:00,18582.583333333332
2020-11-08 03:00:00,18355.833333333332
2020-11-08 04:00:00,18405.416666666668
2020-11-08 05:00:00,18825.5
2020-11-08 06:00:00,19253.416666666668
2020-11-08 07:00:00,19232.416666666668
2020-11-08 08:00:00,19150.416666666668
2020-11-08 09:00:00,18841.166666666668
2020-11-08 10:00:00,18735.916666666668
2020-11-08 11:00:00,18724.416666666668
2020-11-08 12:00:00,18684.833333333332
2020-11-08 13:00:00,19079.666666666668
2020-11-08 14:00:00,19802.916666666668
2020-11-08 15:00:00,21412.5
2020-11-08 16:00:00,23175.25
2020-11-08 17:00:00,25508.75
2020-11-08 18:00:00,25808.5
2020-11-08 19:00:00,25332.166666666668
2020-11-08 20:00:00,24652.25
2020-11-08 21:00:00,23535.916666666668
2020-11-08 22:00:00,22147.833333333332
2020-11-08 23:00:00,21017.545454545456
