date,Megawatts
2018-09-04 00:00:00,24195.46153846154
2018-09-04 01:00:00,23191.75
2018-09-04 02:00:00,22494.833333333332
2018-09-04 03:00:00,22224.75
2018-09-04 04:00:00,22708.916666666668
2018-09-04 05:00:00,24140.083333333332
2018-09-04 06:00:00,26443.833333333332
2018-09-04 07:00:00,28067.166666666668
2018-09-04 08:00:00,28662.333333333332
2018-09-04 09:00:00,28987.166666666668
2018-09-04 10:00:00,29439.25
2018-09-04 11:00:00,29836.75
2018-09-04 12:00:00,30539.416666666668
2018-09-04 13:00:00,31972.0
2018-09-04 14:00:00,33437.916666666664
2018-09-04 15:00:00,34876.916666666664
2018-09-04 16:00:00,35730.333333333336
2018-09-04 17:00:00,36054.583333333336
2018-09-04 18:00:00,35579.333333333336
2018-09-04 19:00:00,35198.916666666664
2018-09-04 20:00:00,34408.25
2018-09-04 21:00:00,32301.416666666668
2018-09-04 22:00:00,29399.083333333332
2018-09-04 23:00:00,26908.363636363636
