date,Megawatts
2019-12-02 00:00:00,20534.076923076922
2019-12-02 01:00:00,19861.583333333332
2019-12-02 02:00:00,19479.333333333332
2019-12-02 03:00:00,19450.583333333332
2019-12-02 04:00:00,20204.166666666668
2019-12-02 05:00:00,21842.5
2019-12-02 06:00:00,24408.583333333332
2019-12-02 07:00:00,25595.333333333332
2019-12-02 08:00:00,25211.166666666668
2019-12-02 09:00:00,24703.583333333332
2019-12-02 10:00:00,24221.75
2019-12-02 11:00:00,24038.416666666668
2019-12-02 12:00:00,24285.333333333332
2019-12-02 13:00:00,24695.916666666668
2019-12-02 14:00:00,24746.916666666668
2019-12-02 15:00:00,25753.916666666668
2019-12-02 16:00:00,27088.166666666668
2019-12-02 17:00:00,28892.166666666668
2019-12-02 18:00:00,28964.666666666668
2019-12-02 19:00:00,28348.166666666668
2019-12-02 20:00:00,27559.833333333332
2019-12-02 21:00:00,26383.75
2019-12-02 22:00:00,24430.25
2019-12-02 23:00:00,22550.5
