date,Megawatts
2020-04-16 00:00:00,19305.0
2020-04-16 01:00:00,18471.083333333332
2020-04-16 02:00:00,17961.166666666668
2020-04-16 03:00:00,17797.0
2020-04-16 04:00:00,18111.5
2020-04-16 05:00:00,19101.166666666668
2020-04-16 06:00:00,20093.916666666668
2020-04-16 07:00:00,20440.75
2020-04-16 08:00:00,20116.75
2020-04-16 09:00:00,19536.0
2020-04-16 10:00:00,18873.5
2020-04-16 11:00:00,18438.583333333332
2020-04-16 12:00:00,18208.583333333332
2020-04-16 13:00:00,18309.166666666668
2020-04-16 14:00:00,18580.583333333332
2020-04-16 15:00:00,19208.166666666668
2020-04-16 16:00:00,20094.166666666668
2020-04-16 17:00:00,21547.666666666668
2020-04-16 18:00:00,23001.666666666668
2020-04-16 19:00:00,24242.666666666668
2020-04-16 20:00:00,24472.416666666668
2020-04-16 21:00:00,23490.75
2020-04-16 22:00:00,22054.333333333332
2020-04-16 23:00:00,20534.916666666668
