date,Megawatts
2021-07-13 00:00:00,28121.384615384617
2021-07-13 01:00:00,26513.583333333332
2021-07-13 02:00:00,25385.416666666668
2021-07-13 03:00:00,24692.916666666668
2021-07-13 04:00:00,24754.666666666668
2021-07-13 05:00:00,25615.083333333332
2021-07-13 06:00:00,26434.5
2021-07-13 07:00:00,27639.083333333332
2021-07-13 08:00:00,28524.916666666668
2021-07-13 09:00:00,29247.333333333332
2021-07-13 10:00:00,30168.5
2021-07-13 11:00:00,31376.333333333332
2021-07-13 12:00:00,32683.75
2021-07-13 13:00:00,34029.833333333336
2021-07-13 14:00:00,35299.75
2021-07-13 15:00:00,36677.166666666664
2021-07-13 16:00:00,37583.75
2021-07-13 17:00:00,38348.333333333336
2021-07-13 18:00:00,38325.0
2021-07-13 19:00:00,37304.666666666664
2021-07-13 20:00:00,36444.916666666664
2021-07-13 21:00:00,35072.583333333336
2021-07-13 22:00:00,32755.916666666668
2021-07-13 23:00:00,30150.545454545456
