date,Megawatts
2018-11-04 00:00:00,21328.153846153848
2018-11-04 01:00:00,20353.75
2018-11-04 02:00:00,19368.5
2018-11-04 03:00:00,19171.833333333332
2018-11-04 04:00:00,19213.25
2018-11-04 05:00:00,19646.166666666668
2018-11-04 06:00:00,20080.583333333332
2018-11-04 07:00:00,20462.916666666668
2018-11-04 08:00:00,20863.333333333332
2018-11-04 09:00:00,21114.0
2018-11-04 10:00:00,21174.333333333332
2018-11-04 11:00:00,21322.583333333332
2018-11-04 12:00:00,21707.75
2018-11-04 13:00:00,22395.916666666668
2018-11-04 14:00:00,23323.916666666668
2018-11-04 15:00:00,24399.666666666668
2018-11-04 16:00:00,25478.5
2018-11-04 17:00:00,27320.416666666668
2018-11-04 18:00:00,27471.333333333332
2018-11-04 19:00:00,26684.916666666668
2018-11-04 20:00:00,25622.583333333332
2018-11-04 21:00:00,24232.916666666668
2018-11-04 22:00:00,22560.166666666668
2018-11-04 23:00:00,21149.18181818182
