date,Megawatts
2019-05-17 00:00:00,21033.846153846152
2019-05-17 01:00:00,20268.416666666668
2019-05-17 02:00:00,19776.833333333332
2019-05-17 03:00:00,19638.833333333332
2019-05-17 04:00:00,20052.0
2019-05-17 05:00:00,21261.416666666668
2019-05-17 06:00:00,22626.833333333332
2019-05-17 07:00:00,23458.916666666668
2019-05-17 08:00:00,23084.416666666668
2019-05-17 09:00:00,22714.083333333332
2019-05-17 10:00:00,22440.333333333332
2019-05-17 11:00:00,21954.75
2019-05-17 12:00:00,21582.25
2019-05-17 13:00:00,21186.25
2019-05-17 14:00:00,20933.0
2019-05-17 15:00:00,20960.75
2019-05-17 16:00:00,21555.583333333332
2019-05-17 17:00:00,22466.833333333332
2019-05-17 18:00:00,23434.75
2019-05-17 19:00:00,24520.75
2019-05-17 20:00:00,25614.416666666668
2019-05-17 21:00:00,25167.75
2019-05-17 22:00:00,23650.0
2019-05-17 23:00:00,22092.81818181818
