date,Megawatts
2019-02-04 00:00:00,19701.615384615383
2019-02-04 01:00:00,19084.416666666668
2019-02-04 02:00:00,18799.166666666668
2019-02-04 03:00:00,18850.75
2019-02-04 04:00:00,19563.666666666668
2019-02-04 05:00:00,21239.416666666668
2019-02-04 06:00:00,23822.916666666668
2019-02-04 07:00:00,25301.583333333332
2019-02-04 08:00:00,25416.583333333332
2019-02-04 09:00:00,25621.583333333332
2019-02-04 10:00:00,25614.25
2019-02-04 11:00:00,25316.666666666668
2019-02-04 12:00:00,25145.166666666668
2019-02-04 13:00:00,24879.0
2019-02-04 14:00:00,24588.333333333332
2019-02-04 15:00:00,24845.833333333332
2019-02-04 16:00:00,25721.666666666668
2019-02-04 17:00:00,27737.083333333332
2019-02-04 18:00:00,28770.666666666668
2019-02-04 19:00:00,28369.0
2019-02-04 20:00:00,27617.583333333332
2019-02-04 21:00:00,26180.166666666668
2019-02-04 22:00:00,24245.25
2019-02-04 23:00:00,22509.363636363636
