date,Megawatts
2019-03-15 00:00:00,21019.846153846152
2019-03-15 01:00:00,20299.833333333332
2019-03-15 02:00:00,19801.25
2019-03-15 03:00:00,19484.25
2019-03-15 04:00:00,19825.083333333332
2019-03-15 05:00:00,21036.083333333332
2019-03-15 06:00:00,23653.833333333332
2019-03-15 07:00:00,24991.583333333332
2019-03-15 08:00:00,24377.666666666668
2019-03-15 09:00:00,22923.916666666668
2019-03-15 10:00:00,21672.083333333332
2019-03-15 11:00:00,20669.916666666668
2019-03-15 12:00:00,19910.583333333332
2019-03-15 13:00:00,19735.166666666668
2019-03-15 14:00:00,19689.0
2019-03-15 15:00:00,20036.5
2019-03-15 16:00:00,20754.666666666668
2019-03-15 17:00:00,22004.416666666668
2019-03-15 18:00:00,23335.5
2019-03-15 19:00:00,25261.833333333332
2019-03-15 20:00:00,25356.25
2019-03-15 21:00:00,24671.583333333332
2019-03-15 22:00:00,23366.916666666668
2019-03-15 23:00:00,22063.363636363636
