date,Megawatts
2018-07-05 00:00:00,24001.384615384617
2018-07-05 01:00:00,22608.666666666668
2018-07-05 02:00:00,21734.0
2018-07-05 03:00:00,21424.5
2018-07-05 04:00:00,21735.333333333332
2018-07-05 05:00:00,22719.416666666668
2018-07-05 06:00:00,23770.916666666668
2018-07-05 07:00:00,24988.583333333332
2018-07-05 08:00:00,25999.416666666668
2018-07-05 09:00:00,26798.0
2018-07-05 10:00:00,27881.833333333332
2018-07-05 11:00:00,29055.583333333332
2018-07-05 12:00:00,30329.083333333332
2018-07-05 13:00:00,32088.25
2018-07-05 14:00:00,33816.166666666664
2018-07-05 15:00:00,35628.166666666664
2018-07-05 16:00:00,37279.0
2018-07-05 17:00:00,38375.916666666664
2018-07-05 18:00:00,38532.5
2018-07-05 19:00:00,37363.25
2018-07-05 20:00:00,36396.75
2018-07-05 21:00:00,34934.75
2018-07-05 22:00:00,31879.25
2018-07-05 23:00:00,28999.909090909092
