date,Megawatts
2021-03-30 00:00:00,21042.76923076923
2021-03-30 01:00:00,20250.25
2021-03-30 02:00:00,19858.75
2021-03-30 03:00:00,19741.583333333332
2021-03-30 04:00:00,20131.666666666668
2021-03-30 05:00:00,21261.833333333332
2021-03-30 06:00:00,23078.083333333332
2021-03-30 07:00:00,24114.583333333332
2021-03-30 08:00:00,23669.916666666668
2021-03-30 09:00:00,22326.083333333332
2021-03-30 10:00:00,21135.166666666668
2021-03-30 11:00:00,20461.666666666668
2021-03-30 12:00:00,20020.416666666668
2021-03-30 13:00:00,19953.083333333332
2021-03-30 14:00:00,20273.0
2021-03-30 15:00:00,21028.333333333332
2021-03-30 16:00:00,22262.333333333332
2021-03-30 17:00:00,23625.083333333332
2021-03-30 18:00:00,25200.166666666668
2021-03-30 19:00:00,26323.0
2021-03-30 20:00:00,26277.833333333332
2021-03-30 21:00:00,25264.833333333332
2021-03-30 22:00:00,23623.75
2021-03-30 23:00:00,22214.727272727272
