date,Megawatts
2018-06-28 00:00:00,24755.46153846154
2018-06-28 01:00:00,23353.083333333332
2018-06-28 02:00:00,22449.75
2018-06-28 03:00:00,22020.75
2018-06-28 04:00:00,22343.416666666668
2018-06-28 05:00:00,23165.75
2018-06-28 06:00:00,24310.5
2018-06-28 07:00:00,25563.75
2018-06-28 08:00:00,26105.166666666668
2018-06-28 09:00:00,26534.583333333332
2018-06-28 10:00:00,27154.333333333332
2018-06-28 11:00:00,27587.25
2018-06-28 12:00:00,28053.25
2018-06-28 13:00:00,29022.5
2018-06-28 14:00:00,30004.0
2018-06-28 15:00:00,31074.75
2018-06-28 16:00:00,32037.416666666668
2018-06-28 17:00:00,32679.0
2018-06-28 18:00:00,32918.833333333336
2018-06-28 19:00:00,32415.833333333332
2018-06-28 20:00:00,32093.166666666668
2018-06-28 21:00:00,31136.916666666668
2018-06-28 22:00:00,28645.166666666668
2018-06-28 23:00:00,26288.454545454544
