date,Megawatts
2019-01-29 00:00:00,20363.846153846152
2019-01-29 01:00:00,19614.833333333332
2019-01-29 02:00:00,19165.416666666668
2019-01-29 03:00:00,19101.666666666668
2019-01-29 04:00:00,19673.166666666668
2019-01-29 05:00:00,21244.583333333332
2019-01-29 06:00:00,23420.833333333332
2019-01-29 07:00:00,24750.5
2019-01-29 08:00:00,24643.916666666668
2019-01-29 09:00:00,24190.5
2019-01-29 10:00:00,23534.25
2019-01-29 11:00:00,23081.833333333332
2019-01-29 12:00:00,22631.5
2019-01-29 13:00:00,22835.583333333332
2019-01-29 14:00:00,23060.833333333332
2019-01-29 15:00:00,23757.75
2019-01-29 16:00:00,24638.916666666668
2019-01-29 17:00:00,26608.583333333332
2019-01-29 18:00:00,27454.333333333332
2019-01-29 19:00:00,26914.583333333332
2019-01-29 20:00:00,26131.916666666668
2019-01-29 21:00:00,24666.166666666668
2019-01-29 22:00:00,22842.666666666668
2019-01-29 23:00:00,21220.0
