date,Megawatts
2018-08-24 00:00:00,26253.076923076922
2018-08-24 01:00:00,24811.0
2018-08-24 02:00:00,23917.166666666668
2018-08-24 03:00:00,23434.583333333332
2018-08-24 04:00:00,23692.666666666668
2018-08-24 05:00:00,24898.416666666668
2018-08-24 06:00:00,26840.333333333332
2018-08-24 07:00:00,28114.166666666668
2018-08-24 08:00:00,28817.583333333332
2018-08-24 09:00:00,29268.75
2018-08-24 10:00:00,29669.333333333332
2018-08-24 11:00:00,29918.833333333332
2018-08-24 12:00:00,30444.916666666668
2018-08-24 13:00:00,31664.5
2018-08-24 14:00:00,32921.166666666664
2018-08-24 15:00:00,34129.5
2018-08-24 16:00:00,35070.583333333336
2018-08-24 17:00:00,35371.583333333336
2018-08-24 18:00:00,34858.75
2018-08-24 19:00:00,33917.916666666664
2018-08-24 20:00:00,33618.916666666664
2018-08-24 21:00:00,32040.416666666668
2018-08-24 22:00:00,29734.666666666668
2018-08-24 23:00:00,27682.727272727272
