date,Megawatts
2021-10-26 00:00:00,20940.23076923077
2021-10-26 01:00:00,20210.5
2021-10-26 02:00:00,19808.833333333332
2021-10-26 03:00:00,19746.666666666668
2021-10-26 04:00:00,20106.833333333332
2021-10-26 05:00:00,21334.833333333332
2021-10-26 06:00:00,23467.666666666668
2021-10-26 07:00:00,24885.833333333332
2021-10-26 08:00:00,24487.166666666668
2021-10-26 09:00:00,23505.833333333332
2021-10-26 10:00:00,22435.75
2021-10-26 11:00:00,21847.0
2021-10-26 12:00:00,21226.5
2021-10-26 13:00:00,21193.5
2021-10-26 14:00:00,21739.75
2021-10-26 15:00:00,22470.5
2021-10-26 16:00:00,23711.666666666668
2021-10-26 17:00:00,25356.666666666668
2021-10-26 18:00:00,26837.333333333332
2021-10-26 19:00:00,26752.583333333332
2021-10-26 20:00:00,25959.333333333332
2021-10-26 21:00:00,24928.583333333332
2021-10-26 22:00:00,23420.666666666668
2021-10-26 23:00:00,21914.916666666668
