date,Megawatts
2021-07-18 00:00:00,27545.076923076922
2021-07-18 01:00:00,25952.833333333332
2021-07-18 02:00:00,24772.5
2021-07-18 03:00:00,23999.0
2021-07-18 04:00:00,23596.25
2021-07-18 05:00:00,23500.666666666668
2021-07-18 06:00:00,23144.083333333332
2021-07-18 07:00:00,23242.833333333332
2021-07-18 08:00:00,23652.583333333332
2021-07-18 09:00:00,24367.416666666668
2021-07-18 10:00:00,25426.75
2021-07-18 11:00:00,26897.5
2021-07-18 12:00:00,28953.333333333332
2021-07-18 13:00:00,31134.0
2021-07-18 14:00:00,33088.166666666664
2021-07-18 15:00:00,34870.166666666664
2021-07-18 16:00:00,36212.666666666664
2021-07-18 17:00:00,37291.0
2021-07-18 18:00:00,37588.666666666664
2021-07-18 19:00:00,36829.583333333336
2021-07-18 20:00:00,35789.5
2021-07-18 21:00:00,34525.0
2021-07-18 22:00:00,32190.666666666668
2021-07-18 23:00:00,29709.18181818182
