date,Megawatts
2019-11-03 00:00:00,20151.384615384617
2019-11-03 01:00:00,19268.75
2019-11-03 02:00:00,18525.666666666668
2019-11-03 03:00:00,18451.083333333332
2019-11-03 04:00:00,18606.0
2019-11-03 05:00:00,19146.083333333332
2019-11-03 06:00:00,19738.25
2019-11-03 07:00:00,20015.583333333332
2019-11-03 08:00:00,19575.333333333332
2019-11-03 09:00:00,19075.083333333332
2019-11-03 10:00:00,18734.583333333332
2019-11-03 11:00:00,18840.833333333332
2019-11-03 12:00:00,19194.666666666668
2019-11-03 13:00:00,19933.166666666668
2019-11-03 14:00:00,20978.75
2019-11-03 15:00:00,22343.666666666668
2019-11-03 16:00:00,23796.25
2019-11-03 17:00:00,25686.25
2019-11-03 18:00:00,25788.5
2019-11-03 19:00:00,25094.916666666668
2019-11-03 20:00:00,24209.833333333332
2019-11-03 21:00:00,23037.833333333332
2019-11-03 22:00:00,21491.083333333332
2019-11-03 23:00:00,20225.833333333332
