date,Megawatts
2021-03-20 00:00:00,21087.384615384617
2021-03-20 01:00:00,20256.083333333332
2021-03-20 02:00:00,19729.833333333332
2021-03-20 03:00:00,19456.416666666668
2021-03-20 04:00:00,19593.0
2021-03-20 05:00:00,20128.833333333332
2021-03-20 06:00:00,20985.333333333332
2021-03-20 07:00:00,21459.916666666668
2021-03-20 08:00:00,21253.666666666668
2021-03-20 09:00:00,20388.333333333332
2021-03-20 10:00:00,19289.75
2021-03-20 11:00:00,17809.333333333332
2021-03-20 12:00:00,16789.666666666668
2021-03-20 13:00:00,16078.25
2021-03-20 14:00:00,15898.75
2021-03-20 15:00:00,16312.75
2021-03-20 16:00:00,17446.416666666668
2021-03-20 17:00:00,19504.0
2021-03-20 18:00:00,21612.166666666668
2021-03-20 19:00:00,23745.083333333332
2021-03-20 20:00:00,24000.166666666668
2021-03-20 21:00:00,23477.166666666668
2021-03-20 22:00:00,22440.166666666668
2021-03-20 23:00:00,21332.18181818182
