date,Megawatts
2020-06-27 00:00:00,26361.0
2020-06-27 01:00:00,24752.833333333332
2020-06-27 02:00:00,23636.25
2020-06-27 03:00:00,22880.0
2020-06-27 04:00:00,22616.416666666668
2020-06-27 05:00:00,22628.416666666668
2020-06-27 06:00:00,22593.0
2020-06-27 07:00:00,22964.916666666668
2020-06-27 08:00:00,23445.916666666668
2020-06-27 09:00:00,23825.0
2020-06-27 10:00:00,24539.25
2020-06-27 11:00:00,25563.75
2020-06-27 12:00:00,26780.25
2020-06-27 13:00:00,28025.333333333332
2020-06-27 14:00:00,29224.25
2020-06-27 15:00:00,30590.083333333332
2020-06-27 16:00:00,31963.083333333332
2020-06-27 17:00:00,33102.75
2020-06-27 18:00:00,33487.833333333336
2020-06-27 19:00:00,32672.083333333332
2020-06-27 20:00:00,31642.916666666668
2020-06-27 21:00:00,30335.583333333332
2020-06-27 22:00:00,28255.333333333332
2020-06-27 23:00:00,26247.0
