date,Megawatts
2021-01-22 00:00:00,20929.076923076922
2021-01-22 01:00:00,20216.25
2021-01-22 02:00:00,19824.666666666668
2021-01-22 03:00:00,19741.583333333332
2021-01-22 04:00:00,20217.833333333332
2021-01-22 05:00:00,21517.25
2021-01-22 06:00:00,23419.75
2021-01-22 07:00:00,24685.5
2021-01-22 08:00:00,24998.5
2021-01-22 09:00:00,24638.083333333332
2021-01-22 10:00:00,24282.833333333332
2021-01-22 11:00:00,24083.333333333332
2021-01-22 12:00:00,23865.0
2021-01-22 13:00:00,23578.916666666668
2021-01-22 14:00:00,23691.833333333332
2021-01-22 15:00:00,24151.416666666668
2021-01-22 16:00:00,25035.833333333332
2021-01-22 17:00:00,26923.583333333332
2021-01-22 18:00:00,27246.916666666668
2021-01-22 19:00:00,26627.5
2021-01-22 20:00:00,25841.166666666668
2021-01-22 21:00:00,24844.416666666668
2021-01-22 22:00:00,23521.166666666668
2021-01-22 23:00:00,22214.545454545456
