date,Megawatts
2021-09-21 00:00:00,24333.615384615383
2021-09-21 01:00:00,23238.833333333332
2021-09-21 02:00:00,22465.916666666668
2021-09-21 03:00:00,22112.083333333332
2021-09-21 04:00:00,22347.916666666668
2021-09-21 05:00:00,23317.5
2021-09-21 06:00:00,25176.916666666668
2021-09-21 07:00:00,25964.0
2021-09-21 08:00:00,26250.833333333332
2021-09-21 09:00:00,26585.416666666668
2021-09-21 10:00:00,27268.5
2021-09-21 11:00:00,28575.75
2021-09-21 12:00:00,30556.416666666668
2021-09-21 13:00:00,33096.75
2021-09-21 14:00:00,35758.583333333336
2021-09-21 15:00:00,38421.25
2021-09-21 16:00:00,40187.333333333336
2021-09-21 17:00:00,40744.916666666664
2021-09-21 18:00:00,39682.083333333336
2021-09-21 19:00:00,38486.25
2021-09-21 20:00:00,36458.0
2021-09-21 21:00:00,33973.0
2021-09-21 22:00:00,30988.75
2021-09-21 23:00:00,28322.833333333332
